epoch,train_loss,val_loss,lr
610,0.16430163594043773,18.516281127929688,0.001
611,0.15717259300467762,18.645273208618164,0.001
612,0.15575066783829875,18.491104125976562,0.001
613,0.15726082261813723,18.838504791259766,0.001
614,0.15805649012327194,18.53067970275879,0.001
615,0.1551596959647925,18.585275650024414,0.001
616,0.15555855218806994,18.688762664794922,0.001
617,0.1594596467912197,18.682336807250977,0.001
618,0.1561667305295882,18.60858154296875,0.001
619,0.15521175349536148,19.000289916992188,0.001
620,0.15919071743669716,18.5990047454834,0.001
621,0.15737991933913334,18.3504581451416,0.001
622,0.1616970175958198,18.743179321289062,0.001
623,0.1640267740611149,18.502452850341797,0.001
624,0.16076217251627342,18.74396324157715,0.001
625,0.15593116803337698,18.728620529174805,0.001
626,0.15260858388374682,18.482149124145508,0.001
627,0.1554436750062134,18.532649993896484,0.001
628,0.15823989272441552,18.4299373626709,0.001
629,0.15731141805324866,18.60963249206543,0.001
630,0.15561210388398689,18.607093811035156,0.001
631,0.15047325833660105,18.807506561279297,0.001
632,0.1504044518198656,18.563432693481445,0.001
633,0.15367557270371396,18.456993103027344,0.001
634,0.14998886045878349,18.8181209564209,0.001
635,0.15007645539615466,18.52614402770996,0.001
636,0.15095436734997708,18.775949478149414,0.001
637,0.15071525481408057,18.62851905822754,0.001
638,0.15302212714501048,18.732967376708984,0.001
639,0.16124565283889356,18.97661590576172,0.001
640,0.15517411421498525,19.044944763183594,0.001
641,0.14601283042651156,18.65500831604004,0.001
642,0.1519172198098639,18.777915954589844,0.001
643,0.15193869238314422,18.868213653564453,0.001
644,0.1498100556757139,18.76324462890625,0.001
645,0.14401448874369913,18.86160659790039,0.001
646,0.15005142193125642,18.85419464111328,0.001
647,0.14784047614945017,18.815078735351562,0.001
648,0.14254552927678046,18.821489334106445,0.001
649,0.1497337554945894,18.705917358398438,0.001
650,0.15124309293763794,18.745384216308594,0.001
651,0.15168920361801333,18.764293670654297,0.001
652,0.1565758516283139,18.70491600036621,0.001
653,0.14989718681444292,18.90372657775879,0.001
654,0.14906628672843394,18.962663650512695,0.001
655,0.14841441534783528,18.648685455322266,0.001
656,0.15070188053600167,18.78433609008789,0.001
657,0.14859107800799867,18.619583129882812,0.001
658,0.14902539583651916,18.652835845947266,0.001
659,0.1487290556340114,18.673500061035156,0.001
660,0.14654826802080093,18.96552085876465,0.001
661,0.14754803430127061,18.451669692993164,0.001
662,0.14983558962526528,19.065750122070312,0.001
663,0.14606364613965803,18.66562271118164,0.001
664,0.14659912187768065,19.0664005279541,0.001
665,0.1481918681250966,18.743562698364258,0.001
666,0.14579842385390532,18.47941780090332,0.001
667,0.15471592505017054,19.08489418029785,0.001
668,0.15142302636219107,19.033950805664062,0.001
669,0.149501979674982,18.77362632751465,0.001
670,0.15188807909093474,18.885168075561523,0.001
671,0.15082607839418494,18.793746948242188,0.001
672,0.15189315062826095,18.730695724487305,0.001
673,0.15262839319589344,19.516183853149414,0.001
674,0.15146282703980155,18.71615982055664,0.001
675,0.15359475334053455,18.793209075927734,0.001
676,0.14858338779405408,18.629526138305664,0.001
677,0.1528021296405274,18.692604064941406,0.001
678,0.14924447781041913,18.58766746520996,0.001
679,0.14853021591577842,18.981975555419922,0.001
680,0.15032291558125746,18.847566604614258,0.001
681,0.1508075044206951,18.76137924194336,0.001
682,0.15172360983231795,18.696044921875,0.001
683,0.1447815990642361,19.2155704498291,0.001
684,0.14860014641738456,18.589590072631836,0.001
685,0.14406903598295606,18.793235778808594,0.001
686,0.14505542822830056,18.951412200927734,0.001
687,0.15042262054655864,18.730064392089844,0.001
688,0.15001882977135803,18.948408126831055,0.001
689,0.15271818937490816,18.92908477783203,0.001
690,0.15339098522520583,18.815303802490234,0.001
691,0.15035866751619006,18.9426212310791,0.001
692,0.15245706110220889,19.012020111083984,0.001
693,0.14605176327345165,18.768781661987305,0.001
694,0.14277851646361145,19.396520614624023,0.001
695,0.14585399498110233,18.89511489868164,0.001
696,0.1476592336497877,18.62021827697754,0.001
697,0.1492091334708359,19.146451950073242,0.001
698,0.1499282102222028,18.736234664916992,0.001
699,0.14459187035327373,18.94437599182129,0.001
700,0.146882775604077,18.86766815185547,0.001
701,0.14798781429619892,19.21230697631836,0.001
702,0.14154099430079045,18.993289947509766,0.001
703,0.13979690230411032,18.88711166381836,0.001
704,0.14435158572767093,18.94839859008789,0.001
705,0.14515604678055513,18.957164764404297,0.001
706,0.15057414745830972,19.07241439819336,0.001
707,0.14485464083111804,18.905712127685547,0.001
708,0.1465997079630261,18.877134323120117,0.001
709,0.14433615962448326,18.797245025634766,0.001
710,0.1440066139659156,18.902246475219727,0.001
711,0.149667680506473,18.878238677978516,0.001
712,0.14579162123086659,19.082429885864258,0.001
713,0.14379263976993767,18.879261016845703,0.001
714,0.14432362110718436,18.99594497680664,0.001
715,0.15174759981100974,19.275497436523438,0.001
716,0.1535583379799905,19.158878326416016,0.001
717,0.15530635902415152,18.53860092163086,0.001
718,0.15049290543665056,18.917428970336914,0.001
719,0.1444106202410615,19.146223068237305,0.001
720,0.14637488470939192,18.934980392456055,0.001
721,0.1453451272910056,19.313596725463867,0.001
722,0.1548434972115185,19.05389976501465,0.001
723,0.14806355301128782,18.915552139282227,0.001
724,0.14179399658156477,18.85030174255371,0.001
725,0.14072344913754775,18.792551040649414,0.001
726,0.14497524977702161,19.182268142700195,0.001
727,0.13980599521132914,19.18277931213379,0.001
728,0.1387993191247401,18.890535354614258,0.001
729,0.1424434594810009,19.12041664123535,0.001
730,0.14323612861335278,18.864212036132812,0.001
731,0.143866339860403,19.10236167907715,0.001
732,0.14668452302398888,19.54123878479004,0.001
733,0.14412470412967,18.844480514526367,0.001
734,0.14299346279838812,19.058095932006836,0.001
735,0.14631566696840784,18.810697555541992,0.001
736,0.14553688588025776,18.86380386352539,0.001
737,0.14136926360104396,18.958911895751953,0.001
738,0.14632142019336639,18.95926284790039,0.001
739,0.14701911774666412,19.171098709106445,0.001
740,0.16710683849194777,18.926034927368164,0.001
741,0.1583557844000018,19.346824645996094,0.001
742,0.1536868222705696,19.012115478515625,0.001
743,0.15071123004283593,19.07756996154785,0.001
744,0.1566645490086597,19.515871047973633,0.001
745,0.18177125845914302,19.237930297851562,0.001
746,0.21558561872528947,19.180360794067383,0.001
747,0.2004449142386084,19.0297908782959,0.001
748,0.20238708915269893,19.272716522216797,0.001
749,0.1993643903861875,19.27870750427246,0.001
750,0.17336513361205225,18.80454444885254,0.001
751,0.16586427552544553,18.71776580810547,0.001
752,0.16168809001860412,19.03858757019043,0.001
753,0.1503721582500831,18.81171989440918,0.001
754,0.14976246565904305,18.628034591674805,0.001
755,0.1470809967621513,18.791128158569336,0.001
756,0.14219765859129635,18.832077026367188,0.001
757,0.1380254597119663,18.78214454650879,0.001
758,0.14003900074116563,18.9985294342041,0.001
759,0.14534097035293994,18.528663635253906,0.001
760,0.14008146548724693,18.796913146972656,0.001
761,0.13810445999969606,18.500259399414062,0.001
762,0.13749809935688972,18.515113830566406,0.001
763,0.1438017421928437,18.6402587890625,0.001
764,0.13916456027199392,18.631235122680664,0.001
765,0.1320197659990062,18.70811653137207,0.001
766,0.1336397312824493,18.33873176574707,0.001
767,0.13631222842504148,18.703290939331055,0.001
768,0.13547326425981263,18.65504264831543,0.001
769,0.13315810757162777,18.945096969604492,0.001
770,0.13507246622896713,18.7432861328125,0.001
771,0.13596697046380976,18.619945526123047,0.001
772,0.13648143483568792,18.98088264465332,0.001
773,0.13450596473463203,18.496721267700195,0.001
774,0.13973572915015015,18.587875366210938,0.001
775,0.1356125927489737,18.47368812561035,0.001
776,0.1382034108366655,18.69878578186035,0.001
777,0.13030276002119417,18.524242401123047,0.001
778,0.13280499945192234,19.028743743896484,0.001
779,0.1321434943896273,18.555376052856445,0.001
780,0.13111748477525037,18.745725631713867,0.001
781,0.12943905041269635,18.809307098388672,0.001
782,0.13335166361344897,18.57122802734375,0.001
783,0.13528665867836578,18.720417022705078,0.001
784,0.1320101941895226,18.8546085357666,0.001
785,0.13388258445522058,18.60452651977539,0.001
786,0.13883679141492947,18.762584686279297,0.001
787,0.13739455021593883,18.63302230834961,0.001
788,0.1341229460566588,18.54152488708496,0.001
789,0.12711412548694923,18.68343734741211,0.001
790,0.1291331723332405,18.98392677307129,0.001
791,0.13100080127301422,18.491453170776367,0.001
792,0.12893334743769272,19.092676162719727,0.001
793,0.1309014533686897,18.70545768737793,0.001
794,0.13263314727531827,18.663888931274414,0.001
795,0.13345487618251986,18.92117691040039,0.001
796,0.13661533343079296,18.900545120239258,0.001
797,0.13641466775342173,19.409744262695312,0.001
798,0.13291294378754887,18.733449935913086,0.001
799,0.13064602940626766,18.71209144592285,0.001
800,0.1374351806209787,18.949661254882812,0.001
801,0.13397085739542608,18.73600196838379,0.001
802,0.12910555861890316,18.914981842041016,0.001
803,0.12925130302977303,18.477584838867188,0.001
804,0.1344486892061389,18.554275512695312,0.001
805,0.1313243460558031,18.80218505859375,0.001
806,0.12988958920797575,18.55508041381836,0.001
807,0.12849629816153776,18.527454376220703,0.001
808,0.13272538862150648,18.71120262145996,0.001
809,0.13064013988427495,19.134876251220703,0.001
810,0.13278596410932747,18.965290069580078,0.001
811,0.13399460215283476,19.107078552246094,0.001
812,0.13416552503147852,18.731101989746094,0.001
813,0.12819799780845642,18.890470504760742,0.001
814,0.1264810347929597,18.883943557739258,0.001
815,0.13299500942230225,18.794445037841797,0.001
816,0.13299669446828571,18.990968704223633,0.001
817,0.13160491937204546,18.72926902770996,0.001
818,0.13092379438002472,18.947933197021484,0.001
819,0.13885913238577222,18.826969146728516,0.001
820,0.13404674196372862,18.607364654541016,0.001
821,0.12741009429421113,18.72219467163086,0.001
822,0.12457292911637088,18.730037689208984,0.001
823,0.13096053938826788,18.49838638305664,0.001
824,0.17125345701756683,19.63384246826172,0.001
825,0.20249949792480987,19.67116355895996,0.001
826,0.24830716184299925,20.254684448242188,0.001
827,0.5828951755943506,26.1499080657959,0.001
828,1.07067128173683,23.5278377532959,0.001
829,0.8414552765695945,22.338035583496094,0.001
830,0.6099441548728425,19.68967056274414,0.001
831,0.39752702949487645,19.3050594329834,0.001
832,0.294902623185645,18.626113891601562,0.001
833,0.250393647538579,18.936349868774414,0.001
834,0.22678778223369433,19.00528335571289,0.001
835,0.20275139841048614,19.004898071289062,0.001
836,0.18904971501425558,18.707881927490234,0.001
837,0.18745757914755656,18.84975242614746,0.001
838,0.17985066390879775,18.63765525817871,0.001
839,0.16943150726349457,18.74721908569336,0.001
840,0.17122704422344331,18.685914993286133,0.001
841,0.16792516742387545,18.680313110351562,0.001
842,0.15694377781904262,18.675792694091797,0.001
843,0.1586989304455726,18.55594253540039,0.001
844,0.1550541098189095,18.703369140625,0.001
845,0.15054308177660342,18.5978946685791,0.001
846,0.14559256342118201,18.588972091674805,0.001
847,0.150051011501447,18.5704345703125,0.001
848,0.14310971040116705,18.58534812927246,0.001
849,0.1429891989606878,18.614980697631836,0.001
850,0.13997205363019652,18.523818969726562,0.001
851,0.14178823250467362,18.69046974182129,0.001
852,0.1337636722980634,18.688562393188477,0.001
853,0.13937288433637307,18.585439682006836,0.001
854,0.13470087662015273,18.691097259521484,0.001
855,0.1353321038996396,18.593080520629883,0.001
856,0.13404983573633691,18.65664291381836,0.001
857,0.13393495312851408,18.615528106689453,0.001
858,0.13160024372779805,18.595199584960938,0.001
859,0.13580066662119783,18.765331268310547,0.001
860,0.12537761275535045,18.708614349365234,0.001
861,0.13155739049872625,18.731855392456055,0.001
862,0.12718982087529224,18.72042465209961,0.001
863,0.12997071193936077,18.805734634399414,0.001
864,0.1240355366759974,18.78750228881836,0.001
865,0.12707810298256253,18.643991470336914,0.001
866,0.12625709888727768,18.80072021484375,0.001
867,0.13045974666981594,18.843862533569336,0.001
868,0.12849365126179613,18.791213989257812,0.001
869,0.1265162715445394,18.599857330322266,0.001
870,0.12617546522422976,18.792226791381836,0.001
871,0.12510389543097952,18.788328170776367,0.001
872,0.1266689129659663,18.975858688354492,0.001
873,0.13961237126394457,18.980998992919922,0.001
874,0.1270486551296452,18.82623863220215,0.001
875,0.12452337526432845,19.018253326416016,0.001
876,0.12466412276515494,18.89291000366211,0.001
877,0.12500445528522783,18.871601104736328,0.001
878,0.12497179040118404,18.76594352722168,0.001
879,0.12763070226039575,18.653369903564453,0.001
880,0.12211122493381085,18.752273559570312,0.001
881,0.12408687409175478,18.691219329833984,0.001
882,0.11880090986580952,18.493579864501953,0.001
883,0.12340208523623321,18.8006591796875,0.001
884,0.12178119895574839,18.603090286254883,0.001
885,0.12174292370353056,18.812335968017578,0.001
886,0.1204666790511945,18.600048065185547,0.001
887,0.12050243815326173,18.724781036376953,0.001
888,0.12062716836352712,18.800153732299805,0.001
889,0.11757661118779493,18.50507354736328,0.001
890,0.12202393510581358,18.76861572265625,0.001
891,0.12242698215919992,18.788375854492188,0.001
892,0.12293384414490151,18.572019577026367,0.001
893,0.12158125205694334,18.91562271118164,0.001
894,0.12278331079236839,18.72579002380371,0.001
895,0.12045499504260394,18.873085021972656,0.001
896,0.11789480811389892,18.721433639526367,0.001
897,0.12268747490547273,18.73185157775879,0.001
898,0.12334895352630512,18.718305587768555,0.001
899,0.12046261297781831,18.608856201171875,0.001
900,0.11979986403299414,18.77587127685547,0.001
901,0.11876005626729001,18.741641998291016,0.001
902,0.11868500980832007,18.508512496948242,0.001
903,0.11747337950636512,18.812368392944336,0.001
904,0.11779666056289621,18.67171287536621,0.001
905,0.1203935043481381,18.71035385131836,0.001
906,0.11730167415478955,18.998275756835938,0.001
907,0.1160992845164045,19.013118743896484,0.001
908,0.11474629560404498,18.92771339416504,0.001
909,0.12001822556814422,18.831851959228516,0.001
910,0.11940324500851009,18.871566772460938,0.001
911,0.12257145154897285,18.846487045288086,0.001
912,0.12402945157626401,18.874744415283203,0.001
913,0.11780362106535745,18.972394943237305,0.001
914,0.11733377732984397,18.84535026550293,0.001
915,0.11688033066204061,18.655637741088867,0.001
916,0.11473265359097201,18.951356887817383,0.001
917,0.11897498490693777,18.710094451904297,0.001
918,0.11808164701189684,18.94826316833496,0.001
919,0.11646597111678642,18.68876075744629,0.001
920,0.11773996909513422,18.80722427368164,0.001
921,0.1184740032919723,18.757015228271484,0.001
922,0.11491256984679596,18.916547775268555,0.001
923,0.12013937111781992,18.885475158691406,0.001
924,0.11623884863017694,18.957481384277344,0.001
925,0.11850091790699441,18.943492889404297,0.001
926,0.11755338331441516,19.099599838256836,0.001
927,0.11769972964311423,18.700193405151367,0.001
928,0.11771589039784411,18.83353614807129,0.001
929,0.11651315398352302,18.677444458007812,0.001
930,0.11440870635535406,18.902990341186523,0.001
931,0.11572365972982801,18.792156219482422,0.001
932,0.11472001125145218,18.814525604248047,0.001
933,0.11369729949080426,18.7508544921875,0.001
934,0.1140660717273536,18.68941307067871,0.001
935,0.11563041862910209,18.785234451293945,0.001
936,0.11535386538699917,18.717357635498047,0.001
937,0.11528954525356708,18.677677154541016,0.001
938,0.11862716524173385,19.07077980041504,0.001
939,0.11798969413275304,19.16470718383789,0.001
940,0.11771671984182752,18.76924705505371,0.001
941,0.11563396291888278,18.780797958374023,0.001
942,0.11575647289662258,19.034259796142578,0.001
943,0.117523273250655,18.839279174804688,0.001
944,0.11681700218468904,18.743425369262695,0.001
945,0.11522754322251548,18.989267349243164,0.001
946,0.11826560306160347,19.158466339111328,0.001
947,0.1144743601832053,19.039505004882812,0.001
948,0.11590569551386264,19.030773162841797,0.001
949,0.11685898086137098,18.92024803161621,0.001
950,0.11442488974527172,18.720417022705078,0.001
951,0.11561222929183555,19.178754806518555,0.001
952,0.11936254694086054,18.973012924194336,0.001
953,0.11876371608156225,19.09464454650879,0.001
954,0.11700018851653389,18.905000686645508,0.001
955,0.11921061024717662,19.104175567626953,0.001
956,0.1191585714240437,18.751327514648438,0.001
957,0.11228822924844596,18.969356536865234,0.001
958,0.11803744421542986,18.784366607666016,0.001
959,0.11645245531816846,18.830307006835938,0.001
960,0.11265420780071746,18.84109115600586,0.001
961,0.11876073103074146,18.8193302154541,0.001
962,0.11860828660428524,18.77305030822754,0.001
963,0.11361593858379385,18.79261589050293,0.001
964,0.11960664654717497,19.096445083618164,0.001
965,0.11532355642513088,18.69685935974121,0.001
966,0.11969290333597557,18.90445899963379,0.001
967,0.12058772547575443,19.179967880249023,0.001
968,0.11586492852834256,18.9874210357666,0.001
969,0.1188479863188189,18.863033294677734,0.001
970,0.11504039067127135,18.761568069458008,0.001
971,0.11773118477962587,18.6379337310791,0.001
972,0.11218815543891295,18.91742706298828,0.001
973,0.11680873726373134,18.74684715270996,0.001
974,0.11615142922686494,18.932994842529297,0.001
975,0.11611136300084383,19.103939056396484,0.001
976,0.11607780501894328,19.371496200561523,0.001
977,0.12221283372491598,19.01837730407715,0.001
978,0.1217440310055795,18.968027114868164,0.001
979,0.11937931787384592,18.991689682006836,0.001
980,0.11880654120898765,18.744932174682617,0.001
981,0.11797940241091925,18.860843658447266,0.001
982,0.1151229172297146,19.03737449645996,0.001
983,0.1166752370317345,18.7382755279541,0.001
984,0.11751492418672728,18.838489532470703,0.001
985,0.1172807425989405,19.014015197753906,0.001
986,0.11382000298117814,19.032997131347656,0.001
987,0.11656623374184837,19.02755355834961,0.001
988,0.11831639605857756,19.100833892822266,0.001
989,0.11460916187776171,19.24037742614746,0.001
990,0.1141244641950597,18.972671508789062,0.001
991,0.11068639244236377,18.926851272583008,0.001
992,0.11143214899398711,18.88774299621582,0.001
993,0.11658348677598912,19.14529037475586,0.001
994,0.11527341839088046,19.05624771118164,0.001
995,0.11295759576656249,18.943065643310547,0.001
996,0.11291109414204308,19.03897476196289,0.001
997,0.1124259314864226,18.87383460998535,0.001
998,0.11129391841266466,19.073495864868164,0.001
999,0.10701974760740995,18.865360260009766,0.001
1000,0.11234179058152696,18.867387771606445,0.001
